Timestamp,RawValue
2025-06-09 17:53:52.293,260
2025-06-09 17:53:52.293,251
2025-06-09 17:53:52.293,245
2025-06-09 17:53:52.309,236
2025-06-09 17:53:52.309,231
2025-06-09 17:53:52.309,225
2025-06-09 17:53:52.309,217
2025-06-09 17:53:52.309,212
2025-06-09 17:53:52.309,205
2025-06-09 17:53:52.309,200
2025-06-09 17:53:52.309,195
2025-06-09 17:53:52.309,188
2025-06-09 17:53:52.309,184
2025-06-09 17:53:52.309,180
2025-06-09 17:53:52.309,176
2025-06-09 17:53:52.325,170
2025-06-09 17:53:52.325,167
2025-06-09 17:53:52.325,163
2025-06-09 17:53:52.325,157
2025-06-09 17:53:52.325,154
2025-06-09 17:53:52.325,150
2025-06-09 17:53:52.325,147
2025-06-09 17:53:52.325,145
2025-06-09 17:53:52.325,140
2025-06-09 17:53:52.326,137
2025-06-09 17:53:52.341,134
2025-06-09 17:53:52.341,131
2025-06-09 17:53:52.341,129
2025-06-09 17:53:52.341,124
2025-06-09 17:53:52.341,122
2025-06-09 17:53:52.341,120
2025-06-09 17:53:52.341,118
2025-06-09 17:53:52.356,116
2025-06-09 17:53:52.356,114
2025-06-09 17:53:52.356,116
2025-06-09 17:53:52.356,-2048
2025-06-09 17:53:52.356,-2048
2025-06-09 17:53:52.356,-2048
2025-06-09 17:53:52.356,-2048
2025-06-09 17:53:52.356,-2048
2025-06-09 17:53:52.356,-2048
2025-06-09 17:53:52.356,-1800
2025-06-09 17:53:52.356,1885
2025-06-09 17:53:52.356,759
2025-06-09 17:53:52.356,-2048
2025-06-09 17:53:52.372,-2048
2025-06-09 17:53:52.372,-2048
2025-06-09 17:53:52.372,-2048
2025-06-09 17:53:52.372,-2048
2025-06-09 17:53:52.387,-2048
2025-06-09 17:53:52.402,-2048
2025-06-09 17:53:52.402,-2048
2025-06-09 17:53:52.402,-2048
2025-06-09 17:53:52.402,-2048
2025-06-09 17:53:52.402,-2048
2025-06-09 17:53:52.402,-2048
2025-06-09 17:53:52.402,-2048
2025-06-09 17:53:52.402,-2048
2025-06-09 17:53:52.418,-2048
2025-06-09 17:53:52.418,-2026
2025-06-09 17:53:52.418,-1953
2025-06-09 17:53:52.418,-1880
2025-06-09 17:53:52.418,-1811
2025-06-09 17:53:52.418,-1745
2025-06-09 17:53:52.418,-1678
2025-06-09 17:53:52.418,-1617
2025-06-09 17:53:52.418,-1555
2025-06-09 17:53:52.418,-1496
2025-06-09 17:53:52.418,-1441
2025-06-09 17:53:52.418,-1385
2025-06-09 17:53:52.418,-1333
2025-06-09 17:53:52.434,-1284
2025-06-09 17:53:52.434,-1235
2025-06-09 17:53:52.434,-1188
2025-06-09 17:53:52.434,-1142
2025-06-09 17:53:52.449,-1098
2025-06-09 17:53:52.449,-1057
2025-06-09 17:53:52.449,-1015
2025-06-09 17:53:52.465,-977
2025-06-09 17:53:52.465,-938
2025-06-09 17:53:52.465,-902
2025-06-09 17:53:52.465,-868
2025-06-09 17:53:52.465,-834
2025-06-09 17:53:52.465,-801
2025-06-09 17:53:52.465,-770
2025-06-09 17:53:52.465,-739
2025-06-09 17:53:52.465,-710
2025-06-09 17:53:52.465,-682
2025-06-09 17:53:52.465,-654
2025-06-09 17:53:52.465,-630
2025-06-09 17:53:52.465,-604
2025-06-09 17:53:52.480,-580
2025-06-09 17:53:52.480,-556
2025-06-09 17:53:52.480,-535
2025-06-09 17:53:52.480,-513
2025-06-09 17:53:52.480,-491
2025-06-09 17:53:52.480,-472
2025-06-09 17:53:52.480,-453
2025-06-09 17:53:52.480,-434
2025-06-09 17:53:52.480,-418
2025-06-09 17:53:52.496,-398
2025-06-09 17:53:52.496,-381
2025-06-09 17:53:52.511,-365
2025-06-09 17:53:52.511,-350
2025-06-09 17:53:52.511,-337
2025-06-09 17:53:52.511,-323
2025-06-09 17:53:52.511,-308
2025-06-09 17:53:52.511,-295
2025-06-09 17:53:52.526,-282
2025-06-09 17:53:52.526,-269
2025-06-09 17:53:52.526,-258
2025-06-09 17:53:52.526,-246
2025-06-09 17:53:52.526,-236
2025-06-09 17:53:52.526,-225
2025-06-09 17:53:52.526,-214
2025-06-09 17:53:52.526,-203
2025-06-09 17:53:52.526,-196
2025-06-09 17:53:52.526,-185
2025-06-09 17:53:52.526,-178
2025-06-09 17:53:52.526,-168
2025-06-09 17:53:52.526,-161
2025-06-09 17:53:52.541,-153
2025-06-09 17:53:52.541,-146
2025-06-09 17:53:52.541,-138
2025-06-09 17:53:52.541,-132
2025-06-09 17:53:52.541,-123
2025-06-09 17:53:52.541,-118
2025-06-09 17:53:52.541,-110
2025-06-09 17:53:52.541,-105
2025-06-09 17:53:52.541,-99
2025-06-09 17:53:52.555,-92
2025-06-09 17:53:52.555,-88
2025-06-09 17:53:52.555,-83
2025-06-09 17:53:52.555,-77
2025-06-09 17:53:52.555,-72
2025-06-09 17:53:52.555,-69
2025-06-09 17:53:52.555,-62
2025-06-09 17:53:52.555,-58
2025-06-09 17:53:52.555,-55
2025-06-09 17:53:52.555,-52
2025-06-09 17:53:52.555,-46
2025-06-09 17:53:52.555,-43
2025-06-09 17:53:52.555,-40
2025-06-09 17:53:52.570,-37
2025-06-09 17:53:52.570,-34
2025-06-09 17:53:52.570,-29
2025-06-09 17:53:52.570,-26
2025-06-09 17:53:52.570,-23
2025-06-09 17:53:52.570,-21
2025-06-09 17:53:52.570,-19
2025-06-09 17:53:52.570,-17
2025-06-09 17:53:52.586,-12
2025-06-09 17:53:52.601,-10
2025-06-09 17:53:52.601,-8
2025-06-09 17:53:52.601,-6
2025-06-09 17:53:52.601,-4
2025-06-09 17:53:52.601,-2
2025-06-09 17:53:52.601,0
2025-06-09 17:53:52.601,2
2025-06-09 17:53:52.601,3
2025-06-09 17:53:52.601,5
2025-06-09 17:53:52.601,6
2025-06-09 17:53:52.601,8
2025-06-09 17:53:52.601,9
2025-06-09 17:53:52.616,10
2025-06-09 17:53:52.616,12
2025-06-09 17:53:52.616,16
2025-06-09 17:53:52.616,17
2025-06-09 17:53:52.616,18
2025-06-09 17:53:52.616,19
2025-06-09 17:53:52.616,20
2025-06-09 17:53:52.616,21
2025-06-09 17:53:52.616,22
2025-06-09 17:53:52.632,23
2025-06-09 17:53:52.632,24
2025-06-09 17:53:52.632,25
2025-06-09 17:53:52.632,26
2025-06-09 17:53:52.632,27
2025-06-09 17:53:52.632,28
2025-06-09 17:53:52.648,29
2025-06-09 17:53:52.648,29
2025-06-09 17:53:52.663,29
2025-06-09 17:53:52.663,32
2025-06-09 17:53:52.663,33
2025-06-09 17:53:52.663,34
2025-06-09 17:53:52.663,35
2025-06-09 17:53:52.663,35
2025-06-09 17:53:52.663,35
2025-06-09 17:53:52.663,36
2025-06-09 17:53:52.663,37
2025-06-09 17:53:52.663,37
2025-06-09 17:53:52.663,38
2025-06-09 17:53:52.663,39
2025-06-09 17:53:52.663,39
2025-06-09 17:53:52.678,39
2025-06-09 17:53:52.678,40
2025-06-09 17:53:52.678,40
2025-06-09 17:53:52.678,41
2025-06-09 17:53:52.678,41
2025-06-09 17:53:52.678,42
2025-06-09 17:53:52.678,42
2025-06-09 17:53:52.678,42
2025-06-09 17:53:52.678,42
2025-06-09 17:53:52.694,43
2025-06-09 17:53:52.694,43
2025-06-09 17:53:52.694,43
2025-06-09 17:53:52.694,44
2025-06-09 17:53:52.694,44
2025-06-09 17:53:52.694,44
2025-06-09 17:53:52.694,45
2025-06-09 17:53:52.694,45
2025-06-09 17:53:52.694,45
2025-06-09 17:53:52.694,44
2025-06-09 17:53:52.694,45
2025-06-09 17:53:52.694,48
2025-06-09 17:53:52.709,48
2025-06-09 17:53:52.709,48
2025-06-09 17:53:52.709,48
2025-06-09 17:53:52.709,49
2025-06-09 17:53:52.709,49
2025-06-09 17:53:52.709,49
2025-06-09 17:53:52.709,49
2025-06-09 17:53:52.709,49
2025-06-09 17:53:52.709,50
2025-06-09 17:53:52.709,50
2025-06-09 17:53:52.709,49
2025-06-09 17:53:52.709,50
2025-06-09 17:53:52.709,50
2025-06-09 17:53:52.725,50
2025-06-09 17:53:52.725,50
2025-06-09 17:53:52.725,50
2025-06-09 17:53:52.740,50
2025-06-09 17:53:52.740,50
2025-06-09 17:53:52.740,50
2025-06-09 17:53:52.740,50
2025-06-09 17:53:52.740,50
2025-06-09 17:53:52.740,50
2025-06-09 17:53:52.740,50
2025-06-09 17:53:52.740,51
2025-06-09 17:53:52.756,51
2025-06-09 17:53:52.756,51
2025-06-09 17:53:52.756,51
2025-06-09 17:53:52.756,52
2025-06-09 17:53:52.756,52
2025-06-09 17:53:52.756,52
2025-06-09 17:53:52.756,51
2025-06-09 17:53:52.756,52
2025-06-09 17:53:52.756,52
2025-06-09 17:53:52.772,52
2025-06-09 17:53:52.772,52
2025-06-09 17:53:52.772,52
2025-06-09 17:53:52.772,52
2025-06-09 17:53:52.772,52
2025-06-09 17:53:52.772,52
2025-06-09 17:53:52.772,52
2025-06-09 17:53:52.772,52
2025-06-09 17:53:52.788,52
2025-06-09 17:53:52.788,52
2025-06-09 17:53:52.803,52
2025-06-09 17:53:52.803,52
2025-06-09 17:53:52.803,52
2025-06-09 17:53:52.803,52
2025-06-09 17:53:52.803,52
2025-06-09 17:53:52.803,52
2025-06-09 17:53:52.803,52
2025-06-09 17:53:52.803,52
2025-06-09 17:53:52.803,52
2025-06-09 17:53:52.819,52
2025-06-09 17:53:52.819,52
2025-06-09 17:53:52.819,52
2025-06-09 17:53:52.819,53
2025-06-09 17:53:52.819,52
2025-06-09 17:53:52.819,53
2025-06-09 17:53:52.819,53
2025-06-09 17:53:52.819,52
2025-06-09 17:53:52.819,53
2025-06-09 17:53:52.819,53
2025-06-09 17:53:52.819,53
2025-06-09 17:53:52.819,53
2025-06-09 17:53:52.819,53
2025-06-09 17:53:52.834,53
2025-06-09 17:53:52.834,53
2025-06-09 17:53:52.849,53
2025-06-09 17:53:52.849,53
2025-06-09 17:53:52.849,53
2025-06-09 17:53:52.849,53
2025-06-09 17:53:52.849,53
2025-06-09 17:53:52.864,53
2025-06-09 17:53:52.864,53
2025-06-09 17:53:52.864,53
2025-06-09 17:53:52.864,53
2025-06-09 17:53:52.864,53
2025-06-09 17:53:52.864,53
2025-06-09 17:53:52.864,53
2025-06-09 17:53:52.864,53
2025-06-09 17:53:52.879,53
2025-06-09 17:53:52.879,53
2025-06-09 17:53:52.879,53
2025-06-09 17:53:52.879,53
2025-06-09 17:53:52.879,53
2025-06-09 17:53:52.879,53
2025-06-09 17:53:52.879,53
2025-06-09 17:53:52.879,53
2025-06-09 17:53:52.879,53
2025-06-09 17:53:52.879,53
2025-06-09 17:53:52.879,53
2025-06-09 17:53:52.879,53
2025-06-09 17:53:52.879,53
2025-06-09 17:53:52.895,53
2025-06-09 17:53:52.895,53
2025-06-09 17:53:52.895,53
2025-06-09 17:53:52.895,53
2025-06-09 17:53:52.895,53
2025-06-09 17:53:52.895,53
2025-06-09 17:53:52.895,53
2025-06-09 17:53:52.895,53
2025-06-09 17:53:52.895,54
2025-06-09 17:53:52.911,53
2025-06-09 17:53:52.911,53
2025-06-09 17:53:52.911,53
2025-06-09 17:53:52.911,53
2025-06-09 17:53:52.911,53
2025-06-09 17:53:52.911,53
2025-06-09 17:53:52.911,53
2025-06-09 17:53:52.911,53
2025-06-09 17:53:52.911,53
2025-06-09 17:53:52.911,53
2025-06-09 17:53:52.911,53
2025-06-09 17:53:52.911,54
2025-06-09 17:53:52.911,53
2025-06-09 17:53:52.926,53
2025-06-09 17:53:52.926,53
2025-06-09 17:53:52.926,53
2025-06-09 17:53:52.926,53
2025-06-09 17:53:52.942,53
2025-06-09 17:53:52.942,54
2025-06-09 17:53:52.942,54
2025-06-09 17:53:52.942,53
2025-06-09 17:53:52.942,53
2025-06-09 17:53:52.942,53
2025-06-09 17:53:52.942,53
2025-06-09 17:53:52.958,53
2025-06-09 17:53:52.958,53
2025-06-09 17:53:52.958,53
2025-06-09 17:53:52.958,53
2025-06-09 17:53:52.958,53
2025-06-09 17:53:52.958,53
2025-06-09 17:53:52.958,53
2025-06-09 17:53:52.958,53
2025-06-09 17:53:52.958,53
2025-06-09 17:53:52.958,53
2025-06-09 17:53:52.958,54
2025-06-09 17:53:52.958,53
2025-06-09 17:53:52.958,53
2025-06-09 17:53:52.973,54
2025-06-09 17:53:52.973,53
2025-06-09 17:53:52.973,53
2025-06-09 17:53:52.973,53
2025-06-09 17:53:52.973,53
2025-06-09 17:53:52.989,53
2025-06-09 17:53:53.004,53
2025-06-09 17:53:53.004,54
2025-06-09 17:53:53.004,53
2025-06-09 17:53:53.004,53
2025-06-09 17:53:53.004,53
2025-06-09 17:53:53.004,53
2025-06-09 17:53:53.004,53
2025-06-09 17:53:53.004,53
2025-06-09 17:53:53.004,53
2025-06-09 17:53:53.004,53
2025-06-09 17:53:53.004,53
2025-06-09 17:53:53.004,53
2025-06-09 17:53:53.004,53
2025-06-09 17:53:53.019,53
2025-06-09 17:53:53.019,53
2025-06-09 17:53:53.019,53
2025-06-09 17:53:53.019,53
2025-06-09 17:53:53.019,53
2025-06-09 17:53:53.019,53
2025-06-09 17:53:53.019,53
2025-06-09 17:53:53.019,53
2025-06-09 17:53:53.034,53
2025-06-09 17:53:53.034,53
2025-06-09 17:53:53.034,53
2025-06-09 17:53:53.034,53
2025-06-09 17:53:53.050,53
2025-06-09 17:53:53.050,54
2025-06-09 17:53:53.050,54
2025-06-09 17:53:53.066,53
2025-06-09 17:53:53.066,54
2025-06-09 17:53:53.066,54
2025-06-09 17:53:53.066,53
2025-06-09 17:53:53.066,54
2025-06-09 17:53:53.066,53
2025-06-09 17:53:53.066,53
2025-06-09 17:53:53.066,53
2025-06-09 17:53:53.066,54
2025-06-09 17:53:53.066,53
2025-06-09 17:53:53.066,53
2025-06-09 17:53:53.066,53
2025-06-09 17:53:53.066,53
2025-06-09 17:53:53.081,53
2025-06-09 17:53:53.081,53
2025-06-09 17:53:53.081,53
2025-06-09 17:53:53.081,53
2025-06-09 17:53:53.081,54
2025-06-09 17:53:53.081,53
2025-06-09 17:53:53.081,53
2025-06-09 17:53:53.081,54
2025-06-09 17:53:53.081,53
2025-06-09 17:53:53.081,53
2025-06-09 17:53:53.081,53
2025-06-09 17:53:53.081,54
2025-06-09 17:53:53.081,53
2025-06-09 17:53:53.097,53
2025-06-09 17:53:53.097,53
2025-06-09 17:53:53.097,53
2025-06-09 17:53:53.097,53
2025-06-09 17:53:53.097,53
2025-06-09 17:53:53.097,54
2025-06-09 17:53:53.097,53
2025-06-09 17:53:53.097,54
2025-06-09 17:53:53.097,53
2025-06-09 17:53:53.113,54
2025-06-09 17:53:53.113,53
2025-06-09 17:53:53.113,54
2025-06-09 17:53:53.113,54
2025-06-09 17:53:53.113,53
2025-06-09 17:53:53.113,53
2025-06-09 17:53:53.113,54
2025-06-09 17:53:53.113,53
2025-06-09 17:53:53.113,53
2025-06-09 17:53:53.113,53
2025-06-09 17:53:53.113,54
2025-06-09 17:53:53.113,54
2025-06-09 17:53:53.113,53
2025-06-09 17:53:53.144,53
2025-06-09 17:53:53.144,53
2025-06-09 17:53:53.144,53
2025-06-09 17:53:53.144,52
2025-06-09 17:53:53.144,53
2025-06-09 17:53:53.144,53
2025-06-09 17:53:53.144,53
2025-06-09 17:53:53.144,54
2025-06-09 17:53:53.144,54
2025-06-09 17:53:53.159,54
2025-06-09 17:53:53.159,53
2025-06-09 17:53:53.159,53
2025-06-09 17:53:53.159,54
2025-06-09 17:53:53.159,53
2025-06-09 17:53:53.159,53
2025-06-09 17:53:53.159,53
2025-06-09 17:53:53.159,53
2025-06-09 17:53:53.159,53
2025-06-09 17:53:53.174,53
2025-06-09 17:53:53.174,53
2025-06-09 17:53:53.174,53
2025-06-09 17:53:53.174,54
2025-06-09 17:53:53.174,53
2025-06-09 17:53:53.174,53
2025-06-09 17:53:53.174,53
2025-06-09 17:53:53.174,53
2025-06-09 17:53:53.190,54
2025-06-09 17:53:53.190,53
2025-06-09 17:53:53.190,53
2025-06-09 17:53:53.206,53
2025-06-09 17:53:53.206,53
2025-06-09 17:53:53.206,53
2025-06-09 17:53:53.206,53
2025-06-09 17:53:53.206,53
2025-06-09 17:53:53.206,53
2025-06-09 17:53:53.206,54
2025-06-09 17:53:53.206,53
2025-06-09 17:53:53.206,53
2025-06-09 17:53:53.222,54
2025-06-09 17:53:53.222,53
2025-06-09 17:53:53.222,53
2025-06-09 17:53:53.222,53
2025-06-09 17:53:53.222,53
2025-06-09 17:53:53.222,53
2025-06-09 17:53:53.222,53
2025-06-09 17:53:53.222,53
2025-06-09 17:53:53.222,53
2025-06-09 17:53:53.222,53
2025-06-09 17:53:53.222,52
2025-06-09 17:53:53.222,53
2025-06-09 17:53:53.222,54
2025-06-09 17:53:53.237,54
2025-06-09 17:53:53.252,53
2025-06-09 17:53:53.252,54
2025-06-09 17:53:53.252,53
2025-06-09 17:53:53.252,53
2025-06-09 17:53:53.252,54
2025-06-09 17:53:53.252,54
2025-06-09 17:53:53.268,54
2025-06-09 17:53:53.268,54
2025-06-09 17:53:53.268,54
2025-06-09 17:53:53.268,54
2025-06-09 17:53:53.268,53
2025-06-09 17:53:53.268,54
2025-06-09 17:53:53.268,54
2025-06-09 17:53:53.268,54
2025-06-09 17:53:53.268,54
2025-06-09 17:53:53.283,54
2025-06-09 17:53:53.283,54
2025-06-09 17:53:53.283,54
2025-06-09 17:53:53.283,54
2025-06-09 17:53:53.283,54
2025-06-09 17:53:53.283,53
2025-06-09 17:53:53.283,53
2025-06-09 17:53:53.283,53
2025-06-09 17:53:53.299,53
2025-06-09 17:53:53.299,53
2025-06-09 17:53:53.299,53
2025-06-09 17:53:53.299,53
2025-06-09 17:53:53.299,53
2025-06-09 17:53:53.299,53
2025-06-09 17:53:53.299,53
2025-06-09 17:53:53.299,53
2025-06-09 17:53:53.299,53
2025-06-09 17:53:53.299,54
2025-06-09 17:53:53.299,54
2025-06-09 17:53:53.299,53
2025-06-09 17:53:53.299,54
2025-06-09 17:53:53.315,54
2025-06-09 17:53:53.315,53
2025-06-09 17:53:53.315,54
2025-06-09 17:53:53.315,53
2025-06-09 17:53:53.315,53
2025-06-09 17:53:53.315,53
2025-06-09 17:53:53.315,53
2025-06-09 17:53:53.315,53
2025-06-09 17:53:53.315,53
2025-06-09 17:53:53.330,53
2025-06-09 17:53:53.330,53
2025-06-09 17:53:53.330,54
2025-06-09 17:53:53.330,54
2025-06-09 17:53:53.330,54
2025-06-09 17:53:53.330,54
2025-06-09 17:53:53.345,53
2025-06-09 17:53:53.345,54
2025-06-09 17:53:53.345,53
2025-06-09 17:53:53.345,53
2025-06-09 17:53:53.345,53
2025-06-09 17:53:53.345,53
2025-06-09 17:53:53.345,53
2025-06-09 17:53:53.345,54
2025-06-09 17:53:53.360,53
2025-06-09 17:53:53.360,53
2025-06-09 17:53:53.360,54
2025-06-09 17:53:53.360,54
2025-06-09 17:53:53.360,53
2025-06-09 17:53:53.360,54
2025-06-09 17:53:53.360,53
2025-06-09 17:53:53.360,53
2025-06-09 17:53:53.360,53
2025-06-09 17:53:53.360,53
2025-06-09 17:53:53.360,53
2025-06-09 17:53:53.360,54
2025-06-09 17:53:53.360,53
2025-06-09 17:53:53.376,54
2025-06-09 17:53:53.376,54
2025-06-09 17:53:53.376,53
2025-06-09 17:53:53.376,53
2025-06-09 17:53:53.376,53
2025-06-09 17:53:53.376,54
2025-06-09 17:53:53.376,53
2025-06-09 17:53:53.376,54
2025-06-09 17:53:53.376,53
2025-06-09 17:53:53.376,53
2025-06-09 17:53:53.376,54
2025-06-09 17:53:53.391,54
2025-06-09 17:53:53.391,53
2025-06-09 17:53:53.391,53
2025-06-09 17:53:53.391,54
2025-06-09 17:53:53.391,53
2025-06-09 17:53:53.391,53
2025-06-09 17:53:53.391,53
2025-06-09 17:53:53.391,54
2025-06-09 17:53:53.391,53
2025-06-09 17:53:53.406,54
2025-06-09 17:53:53.406,53
2025-06-09 17:53:53.406,54
2025-06-09 17:53:53.406,53
2025-06-09 17:53:53.406,53
2025-06-09 17:53:53.406,53
2025-06-09 17:53:53.453,53
2025-06-09 17:53:53.453,53
2025-06-09 17:53:53.453,54
2025-06-09 17:53:53.453,53
2025-06-09 17:53:53.453,54
2025-06-09 17:53:53.469,53
2025-06-09 17:53:53.469,53
2025-06-09 17:53:53.469,53
2025-06-09 17:53:53.469,53
2025-06-09 17:53:53.469,54
2025-06-09 17:53:53.469,53
2025-06-09 17:53:53.469,54
2025-06-09 17:53:53.469,54
2025-06-09 17:53:53.469,53
2025-06-09 17:53:53.469,54
2025-06-09 17:53:53.469,54
2025-06-09 17:53:53.469,53
2025-06-09 17:53:53.469,53
2025-06-09 17:53:53.484,53
2025-06-09 17:53:53.484,53
2025-06-09 17:53:53.484,53
2025-06-09 17:53:53.484,53
2025-06-09 17:53:53.484,53
2025-06-09 17:53:53.484,53
2025-06-09 17:53:53.484,53
2025-06-09 17:53:53.484,53
2025-06-09 17:53:53.484,53
2025-06-09 17:53:53.484,53
2025-06-09 17:53:53.484,53
2025-06-09 17:53:53.484,53
2025-06-09 17:53:53.484,53
2025-06-09 17:53:53.500,53
2025-06-09 17:53:53.500,53
2025-06-09 17:53:53.500,53
2025-06-09 17:53:53.500,53
2025-06-09 17:53:53.500,53
2025-06-09 17:53:53.500,53
2025-06-09 17:53:53.500,53
2025-06-09 17:53:53.500,53
2025-06-09 17:53:53.515,53
2025-06-09 17:53:53.515,53
2025-06-09 17:53:53.515,53
2025-06-09 17:53:53.515,54
2025-06-09 17:53:53.515,53
2025-06-09 17:53:53.515,53
2025-06-09 17:53:53.515,54
2025-06-09 17:53:53.515,53
2025-06-09 17:53:53.515,53
2025-06-09 17:53:53.515,53
2025-06-09 17:53:53.515,53
2025-06-09 17:53:53.515,53
2025-06-09 17:53:53.546,53
2025-06-09 17:53:53.546,54
2025-06-09 17:53:53.546,53
2025-06-09 17:53:53.546,53
2025-06-09 17:53:53.546,53
2025-06-09 17:53:53.546,54
2025-06-09 17:53:53.546,54
2025-06-09 17:53:53.546,53
2025-06-09 17:53:53.546,54
2025-06-09 17:53:53.546,53
2025-06-09 17:53:53.546,53
2025-06-09 17:53:53.562,53
2025-06-09 17:53:53.562,54
2025-06-09 17:53:53.562,53
2025-06-09 17:53:53.562,53
2025-06-09 17:53:53.562,53
2025-06-09 17:53:53.562,53
2025-06-09 17:53:53.562,53
2025-06-09 17:53:53.562,54
2025-06-09 17:53:53.562,54
2025-06-09 17:53:53.562,54
2025-06-09 17:53:53.562,54
2025-06-09 17:53:53.562,54
2025-06-09 17:53:53.562,53
2025-06-09 17:53:53.578,53
2025-06-09 17:53:53.578,53
2025-06-09 17:53:53.578,53
2025-06-09 17:53:53.578,53
2025-06-09 17:53:53.578,53
2025-06-09 17:53:53.578,53
2025-06-09 17:53:53.578,53
2025-06-09 17:53:53.578,53
2025-06-09 17:53:53.594,53
2025-06-09 17:53:53.594,53
2025-06-09 17:53:53.594,53
2025-06-09 17:53:53.594,54
2025-06-09 17:53:53.594,54
2025-06-09 17:53:53.594,53
2025-06-09 17:53:53.594,53
2025-06-09 17:53:53.594,53
2025-06-09 17:53:53.594,53
2025-06-09 17:53:53.594,53
2025-06-09 17:53:53.594,54
2025-06-09 17:53:53.594,53
2025-06-09 17:53:53.594,53
2025-06-09 17:53:53.609,53
2025-06-09 17:53:53.609,53
2025-06-09 17:53:53.609,54
2025-06-09 17:53:53.609,53
2025-06-09 17:53:53.609,53
2025-06-09 17:53:53.609,53
2025-06-09 17:53:53.624,53
2025-06-09 17:53:53.624,53
2025-06-09 17:53:53.624,53
2025-06-09 17:53:53.624,53
2025-06-09 17:53:53.640,53
2025-06-09 17:53:53.640,53
2025-06-09 17:53:53.640,54
2025-06-09 17:53:53.640,53
2025-06-09 17:53:53.640,54
2025-06-09 17:53:53.640,53
2025-06-09 17:53:53.640,53
2025-06-09 17:53:53.640,53
2025-06-09 17:53:53.640,54
2025-06-09 17:53:53.640,53
2025-06-09 17:53:53.640,54
2025-06-09 17:53:53.640,53
2025-06-09 17:53:53.640,53
2025-06-09 17:53:53.656,53
2025-06-09 17:53:53.656,53
2025-06-09 17:53:53.656,53
2025-06-09 17:53:53.656,53
2025-06-09 17:53:53.656,53
2025-06-09 17:53:53.656,53
2025-06-09 17:53:53.656,54
2025-06-09 17:53:53.656,54
2025-06-09 17:53:53.656,53
2025-06-09 17:53:53.688,54
2025-06-09 17:53:53.688,53
2025-06-09 17:53:53.688,53
2025-06-09 17:53:53.688,53
2025-06-09 17:53:53.688,54
2025-06-09 17:53:53.688,53
2025-06-09 17:53:53.688,53
2025-06-09 17:53:53.688,53
2025-06-09 17:53:53.688,53
2025-06-09 17:53:53.688,54
2025-06-09 17:53:53.688,54
2025-06-09 17:53:53.703,53
2025-06-09 17:53:53.703,53
2025-06-09 17:53:53.703,53
2025-06-09 17:53:53.703,54
2025-06-09 17:53:53.703,53
2025-06-09 17:53:53.703,54
2025-06-09 17:53:53.703,54
2025-06-09 17:53:53.703,54
2025-06-09 17:53:53.703,53
2025-06-09 17:53:53.719,54
2025-06-09 17:53:53.719,53
2025-06-09 17:53:53.719,53
2025-06-09 17:53:53.719,53
2025-06-09 17:53:53.719,54
2025-06-09 17:53:53.719,54
2025-06-09 17:53:53.734,53
2025-06-09 17:53:53.749,53
2025-06-09 17:53:53.749,53
2025-06-09 17:53:53.749,53
2025-06-09 17:53:53.749,53
2025-06-09 17:53:53.749,53
2025-06-09 17:53:53.749,53
2025-06-09 17:53:53.749,53
2025-06-09 17:53:53.749,53
2025-06-09 17:53:53.749,53
2025-06-09 17:53:53.749,54
2025-06-09 17:53:53.749,53
2025-06-09 17:53:53.749,53
2025-06-09 17:53:53.749,53
2025-06-09 17:53:53.765,53
2025-06-09 17:53:53.765,53
2025-06-09 17:53:53.765,53
2025-06-09 17:53:53.765,53
2025-06-09 17:53:53.765,53
2025-06-09 17:53:53.765,53
2025-06-09 17:53:53.765,53
2025-06-09 17:53:53.765,53
2025-06-09 17:53:53.781,53
2025-06-09 17:53:53.781,53
2025-06-09 17:53:53.781,53
2025-06-09 17:53:53.781,53
2025-06-09 17:53:53.781,53
2025-06-09 17:53:53.781,53
2025-06-09 17:53:53.781,53
2025-06-09 17:53:53.781,53
2025-06-09 17:53:53.781,53
2025-06-09 17:53:53.781,53
2025-06-09 17:53:53.781,53
2025-06-09 17:53:53.781,53
2025-06-09 17:53:53.781,53
2025-06-09 17:53:53.796,53
2025-06-09 17:53:53.796,53
2025-06-09 17:53:53.796,53
2025-06-09 17:53:53.796,53
2025-06-09 17:53:53.796,53
2025-06-09 17:53:53.796,53
2025-06-09 17:53:53.796,53
2025-06-09 17:53:53.796,53
2025-06-09 17:53:53.796,53
2025-06-09 17:53:53.796,53
2025-06-09 17:53:53.796,53
2025-06-09 17:53:53.796,53
2025-06-09 17:53:53.796,53
2025-06-09 17:53:53.812,53
2025-06-09 17:53:53.812,53
2025-06-09 17:53:53.812,53
2025-06-09 17:53:53.828,53
2025-06-09 17:53:53.828,53
2025-06-09 17:53:53.828,53
2025-06-09 17:53:53.828,53
2025-06-09 17:53:53.828,53
2025-06-09 17:53:53.828,53
2025-06-09 17:53:53.828,53
2025-06-09 17:53:53.843,53
2025-06-09 17:53:53.843,54
2025-06-09 17:53:53.843,54
2025-06-09 17:53:53.843,53
2025-06-09 17:53:53.843,53
2025-06-09 17:53:53.843,54
2025-06-09 17:53:53.843,53
2025-06-09 17:53:53.843,53
2025-06-09 17:53:53.843,53
2025-06-09 17:53:53.858,53
2025-06-09 17:53:53.858,53
2025-06-09 17:53:53.858,53
2025-06-09 17:53:53.858,54
2025-06-09 17:53:53.858,53
2025-06-09 17:53:53.858,53
